start Python
Time_data_preparation: 1.1663
Testing expression cos(cos(e))[0.85755322 0.91465333 0.54869613 0.79387345 0.96003693 0.57338048
 0.72902338 0.98943353 0.61285301 0.66815392 0.99999021 0.66458805
Epoch [43/100], lr:0.0008, Loss:0.0724, Time_for_epoch: 22.9566
Epoch [44/100], lr:0.0005, Loss:0.0182, Time_for_epoch: 22.9735
Epoch [45/100], lr:0.0009, Loss:0.0195, Time_for_epoch: 22.9468
Epoch [46/100], lr:0.0009, Loss:0.0847, Time_for_epoch: 22.9482
Epoch [47/100], lr:0.0005, Loss:0.0204, Time_for_epoch: 22.9710
Epoch [48/100], lr:0.0008, Loss:0.0153, Time_for_epoch: 22.9771
Epoch [49/100], lr:0.0010, Loss:0.0844, Time_for_epoch: 22.9715
Epoch [50/100], lr:0.0006, Loss:0.0251, Time_for_epoch: 22.9647
Epoch [51/100], lr:0.0007, Loss:0.0085, Time_for_epoch: 22.9585
Epoch [52/100], lr:0.0010, Loss:0.0845, Time_for_epoch: 22.9695
Epoch [53/100], lr:0.0006, Loss:0.0286, Time_for_epoch: 22.9691
Epoch [54/100], lr:0.0007, Loss:0.0082, Time_for_epoch: 22.9568
Epoch [55/100], lr:0.0010, Loss:0.0681, Time_for_epoch: 22.9652
Epoch [56/100], lr:0.0007, Loss:0.0351, Time_for_epoch: 22.9531
Epoch [57/100], lr:0.0006, Loss:0.0089, Time_for_epoch: 22.9582
Epoch [58/100], lr:0.0010, Loss:0.0609, Time_for_epoch: 22.9512
Epoch [59/100], lr:0.0007, Loss:0.0398, Time_for_epoch: 22.9726
Epoch [60/100], lr:0.0006, Loss:0.0083, Time_for_epoch: 22.9718
Epoch [61/100], lr:0.0010, Loss:0.0345, Time_for_epoch: 23.0116
Epoch [62/100], lr:0.0008, Loss:0.0522, Time_for_epoch: 22.9586
Epoch [63/100], lr:0.0006, Loss:0.0092, Time_for_epoch: 22.9562
Epoch [64/100], lr:0.0009, Loss:0.0258, Time_for_epoch: 22.9570
Epoch [65/100], lr:0.0008, Loss:0.0512, Time_for_epoch: 22.9313
Epoch [66/100], lr:0.0005, Loss:0.0126, Time_for_epoch: 22.9517
Epoch [67/100], lr:0.0009, Loss:0.0061, Time_for_epoch: 22.9745
Epoch [68/100], lr:0.0009, Loss:0.0560, Time_for_epoch: 22.9637
Epoch [69/100], lr:0.0005, Loss:0.0216, Time_for_epoch: 22.9366
Epoch [70/100], lr:0.0008, Loss:0.0066, Time_for_epoch: 22.9595
Epoch [71/100], lr:0.0010, Loss:0.0581, Time_for_epoch: 22.9560
Epoch [72/100], lr:0.0006, Loss:0.0229, Time_for_epoch: 22.9583
Epoch [73/100], lr:0.0007, Loss:0.0060, Time_for_epoch: 22.9537
Epoch [74/100], lr:0.0010, Loss:0.0493, Time_for_epoch: 22.9648
Epoch [75/100], lr:0.0006, Loss:0.0262, Time_for_epoch: 22.9503
Epoch [76/100], lr:0.0007, Loss:0.0061, Time_for_epoch: 22.9541
Epoch [77/100], lr:0.0010, Loss:0.0441, Time_for_epoch: 22.9402
Epoch [78/100], lr:0.0007, Loss:0.0282, Time_for_epoch: 22.9651
Epoch [79/100], lr:0.0006, Loss:0.0070, Time_for_epoch: 22.9325
Epoch [80/100], lr:0.0010, Loss:0.0372, Time_for_epoch: 22.9662
Epoch [81/100], lr:0.0007, Loss:0.0339, Time_for_epoch: 22.9488
Epoch [82/100], lr:0.0006, Loss:0.0067, Time_for_epoch: 22.9326
Epoch [83/100], lr:0.0010, Loss:0.0131, Time_for_epoch: 22.8002
Epoch [84/100], lr:0.0008, Loss:0.0366, Time_for_epoch: 22.8116
Epoch [85/100], lr:0.0006, Loss:0.0106, Time_for_epoch: 22.8063
Epoch [86/100], lr:0.0009, Loss:0.0179, Time_for_epoch: 22.7961
Epoch [87/100], lr:0.0008, Loss:0.0457, Time_for_epoch: 22.7975
Epoch [88/100], lr:0.0005, Loss:0.0099, Time_for_epoch: 22.8142
Epoch [89/100], lr:0.0009, Loss:0.0105, Time_for_epoch: 22.7877
Epoch [90/100], lr:0.0009, Loss:0.0381, Time_for_epoch: 22.8119
Epoch [91/100], lr:0.0005, Loss:0.0137, Time_for_epoch: 22.7995
Epoch [92/100], lr:0.0008, Loss:0.0040, Time_for_epoch: 22.8012
Epoch [93/100], lr:0.0010, Loss:0.0391, Time_for_epoch: 22.8104
Epoch [94/100], lr:0.0006, Loss:0.0189, Time_for_epoch: 22.8152
Epoch [95/100], lr:0.0007, Loss:0.0050, Time_for_epoch: 22.7958
Epoch [96/100], lr:0.0010, Loss:0.0383, Time_for_epoch: 22.7999
Epoch [97/100], lr:0.0006, Loss:0.0234, Time_for_epoch: 22.7843
Epoch [98/100], lr:0.0007, Loss:0.0044, Time_for_epoch: 22.7865
Epoch [99/100], lr:0.0010, Loss:0.0164, Time_for_epoch: 22.7790
Epoch [100/100], lr:0.0007, Loss:0.0266, Time_for_epoch: 22.7664
TestLoss: 0.9302, TestAccuracy: 0.8429, Time_for_individ: 2295.3334
Epoch [1/100], lr:0.0009, Loss:1.4019, Time_for_epoch: 22.9491
Epoch [2/100], lr:0.0009, Loss:0.9466, Time_for_epoch: 22.9705
Epoch [3/100], lr:0.0005, Loss:0.6605, Time_for_epoch: 22.9619
Epoch [4/100], lr:0.0008, Loss:0.6024, Time_for_epoch: 23.0107
Epoch [5/100], lr:0.0010, Loss:0.5411, Time_for_epoch: 23.0807
Epoch [6/100], lr:0.0006, Loss:0.3540, Time_for_epoch: 22.9760
Epoch [7/100], lr:0.0007, Loss:0.3347, Time_for_epoch: 22.9353
Epoch [8/100], lr:0.0010, Loss:0.3749, Time_for_epoch: 22.9918
Epoch [9/100], lr:0.0006, Loss:0.2017, Time_for_epoch: 22.9600
Epoch [10/100], lr:0.0007, Loss:0.1663, Time_for_epoch: 22.9903
Epoch [11/100], lr:0.0010, Loss:0.2837, Time_for_epoch: 22.9871
Epoch [12/100], lr:0.0007, Loss:0.1293, Time_for_epoch: 22.9914
Epoch [13/100], lr:0.0006, Loss:0.0780, Time_for_epoch: 22.9454
Epoch [14/100], lr:0.0010, Loss:0.2404, Time_for_epoch: 22.9645
Epoch [15/100], lr:0.0007, Loss:0.1093, Time_for_epoch: 22.9622
Epoch [16/100], lr:0.0006, Loss:0.0441, Time_for_epoch: 22.9653
Epoch [17/100], lr:0.0010, Loss:0.1953, Time_for_epoch: 22.9562
Epoch [18/100], lr:0.0008, Loss:0.1115, Time_for_epoch: 22.9509
Epoch [19/100], lr:0.0005, Loss:0.0395, Time_for_epoch: 22.9421
Epoch [20/100], lr:0.0009, Loss:0.1270, Time_for_epoch: 22.9841
Epoch [21/100], lr:0.0009, Loss:0.1202, Time_for_epoch: 22.9368
Epoch [22/100], lr:0.0005, Loss:0.0346, Time_for_epoch: 22.9462
Epoch [23/100], lr:0.0009, Loss:0.0927, Time_for_epoch: 22.9813
Epoch [24/100], lr:0.0009, Loss:0.1256, Time_for_epoch: 22.9417
Epoch [25/100], lr:0.0005, Loss:0.0358, Time_for_epoch: 22.9382
Epoch [26/100], lr:0.0008, Loss:0.0497, Time_for_epoch: 22.9613
Epoch [27/100], lr:0.0010, Loss:0.1369, Time_for_epoch: 22.9713
Epoch [28/100], lr:0.0006, Loss:0.0353, Time_for_epoch: 23.0134
Epoch [29/100], lr:0.0007, Loss:0.0216, Time_for_epoch: 22.9828
Epoch [30/100], lr:0.0010, Loss:0.1521, Time_for_epoch: 22.9622
Epoch [31/100], lr:0.0006, Loss:0.0400, Time_for_epoch: 22.9760
Epoch [32/100], lr:0.0007, Loss:0.0130, Time_for_epoch: 22.9322
Epoch [33/100], lr:0.0010, Loss:0.1265, Time_for_epoch: 22.9136
Epoch [34/100], lr:0.0007, Loss:0.0502, Time_for_epoch: 22.8123
Epoch [35/100], lr:0.0006, Loss:0.0142, Time_for_epoch: 22.7991
Epoch [36/100], lr:0.0010, Loss:0.1059, Time_for_epoch: 22.8253
Epoch [37/100], lr:0.0007, Loss:0.0545, Time_for_epoch: 22.7896
Epoch [38/100], lr:0.0006, Loss:0.0138, Time_for_epoch: 22.8112
Epoch [39/100], lr:0.0010, Loss:0.0769, Time_for_epoch: 22.8170
Epoch [40/100], lr:0.0008, Loss:0.0710, Time_for_epoch: 22.7931
Epoch [41/100], lr:0.0006, Loss:0.0158, Time_for_epoch: 22.7874
Epoch [42/100], lr:0.0009, Loss:0.0328, Time_for_epoch: 22.8160
Epoch [43/100], lr:0.0008, Loss:0.0873, Time_for_epoch: 22.7980
Epoch [44/100], lr:0.0005, Loss:0.0191, Time_for_epoch: 22.7908
Epoch [45/100], lr:0.0009, Loss:0.0258, Time_for_epoch: 22.8100
Epoch [46/100], lr:0.0009, Loss:0.0864, Time_for_epoch: 22.8003
Epoch [47/100], lr:0.0005, Loss:0.0220, Time_for_epoch: 22.8213
Epoch [48/100], lr:0.0008, Loss:0.0120, Time_for_epoch: 22.7901
Epoch [49/100], lr:0.0010, Loss:0.0995, Time_for_epoch: 22.7999
Epoch [50/100], lr:0.0006, Loss:0.0245, Time_for_epoch: 22.8245
Epoch [51/100], lr:0.0007, Loss:0.0084, Time_for_epoch: 22.7890
Epoch [52/100], lr:0.0010, Loss:0.0896, Time_for_epoch: 22.7901
Epoch [53/100], lr:0.0006, Loss:0.0299, Time_for_epoch: 22.8019
Epoch [54/100], lr:0.0007, Loss:0.0075, Time_for_epoch: 22.8157
Epoch [55/100], lr:0.0010, Loss:0.0656, Time_for_epoch: 22.8009
Epoch [56/100], lr:0.0007, Loss:0.0379, Time_for_epoch: 22.7858
Epoch [57/100], lr:0.0006, Loss:0.0082, Time_for_epoch: 22.8049
Epoch [58/100], lr:0.0010, Loss:0.0516, Time_for_epoch: 22.7798
Epoch [59/100], lr:0.0007, Loss:0.0499, Time_for_epoch: 22.8331
Epoch [60/100], lr:0.0006, Loss:0.0100, Time_for_epoch: 22.8139
Epoch [61/100], lr:0.0010, Loss:0.0474, Time_for_epoch: 22.8086
Epoch [62/100], lr:0.0008, Loss:0.0442, Time_for_epoch: 22.8476
Epoch [63/100], lr:0.0006, Loss:0.0086, Time_for_epoch: 22.7835
Epoch [64/100], lr:0.0009, Loss:0.0109, Time_for_epoch: 22.7961
Epoch [65/100], lr:0.0008, Loss:0.0630, Time_for_epoch: 22.8017
Epoch [66/100], lr:0.0005, Loss:0.0131, Time_for_epoch: 22.8239
Epoch [67/100], lr:0.0009, Loss:0.0136, Time_for_epoch: 22.8039
Epoch [68/100], lr:0.0009, Loss:0.0651, Time_for_epoch: 22.8119
Epoch [69/100], lr:0.0005, Loss:0.0151, Time_for_epoch: 22.7892
Epoch [70/100], lr:0.0008, Loss:0.0069, Time_for_epoch: 22.7925
Epoch [71/100], lr:0.0010, Loss:0.0615, Time_for_epoch: 22.8233
Epoch [72/100], lr:0.0006, Loss:0.0253, Time_for_epoch: 22.8006
Epoch [73/100], lr:0.0007, Loss:0.0066, Time_for_epoch: 22.7973
Epoch [74/100], lr:0.0010, Loss:0.0395, Time_for_epoch: 22.8151
Epoch [75/100], lr:0.0006, Loss:0.0304, Time_for_epoch: 22.7966
Epoch [76/100], lr:0.0007, Loss:0.0065, Time_for_epoch: 22.8132
Epoch [77/100], lr:0.0010, Loss:0.0483, Time_for_epoch: 22.7810
Epoch [78/100], lr:0.0007, Loss:0.0312, Time_for_epoch: 22.8142
Epoch [79/100], lr:0.0006, Loss:0.0054, Time_for_epoch: 22.7890
Epoch [80/100], lr:0.0010, Loss:0.0174, Time_for_epoch: 22.7915
Epoch [81/100], lr:0.0007, Loss:0.0348, Time_for_epoch: 22.8105
Epoch [82/100], lr:0.0006, Loss:0.0070, Time_for_epoch: 22.8034
Epoch [83/100], lr:0.0010, Loss:0.0378, Time_for_epoch: 22.7899
Epoch [84/100], lr:0.0008, Loss:0.0369, Time_for_epoch: 22.7914
Epoch [85/100], lr:0.0006, Loss:0.0061, Time_for_epoch: 22.8096
Epoch [86/100], lr:0.0009, Loss:0.0052, Time_for_epoch: 22.8085
Epoch [87/100], lr:0.0008, Loss:0.0425, Time_for_epoch: 22.7864
Epoch [88/100], lr:0.0005, Loss:0.0134, Time_for_epoch: 22.8279
Epoch [89/100], lr:0.0009, Loss:0.0130, Time_for_epoch: 22.8000
Epoch [90/100], lr:0.0009, Loss:0.0444, Time_for_epoch: 22.8042
Epoch [91/100], lr:0.0005, Loss:0.0110, Time_for_epoch: 22.7888
Epoch [92/100], lr:0.0008, Loss:0.0047, Time_for_epoch: 22.8141
Epoch [93/100], lr:0.0010, Loss:0.0406, Time_for_epoch: 22.7893
Epoch [94/100], lr:0.0006, Loss:0.0208, Time_for_epoch: 22.8080
Epoch [95/100], lr:0.0007, Loss:0.0058, Time_for_epoch: 22.8047
Epoch [96/100], lr:0.0010, Loss:0.0280, Time_for_epoch: 22.7950
Epoch [97/100], lr:0.0006, Loss:0.0247, Time_for_epoch: 22.8230
Epoch [98/100], lr:0.0007, Loss:0.0047, Time_for_epoch: 22.7975
Epoch [99/100], lr:0.0010, Loss:0.0282, Time_for_epoch: 22.8015
Epoch [100/100], lr:0.0007, Loss:0.0258, Time_for_epoch: 22.8287
TestLoss: 0.9560, TestAccuracy: 0.8398, Time_for_individ: 2287.9673
Epoch [1/100], lr:0.0009, Loss:1.3827, Time_for_epoch: 22.8254
Epoch [2/100], lr:0.0009, Loss:0.9314, Time_for_epoch: 22.8132
Epoch [3/100], lr:0.0005, Loss:0.6696, Time_for_epoch: 22.8405
Epoch [4/100], lr:0.0008, Loss:0.6106, Time_for_epoch: 22.8240
Epoch [5/100], lr:0.0010, Loss:0.5363, Time_for_epoch: 22.8176
Epoch [6/100], lr:0.0006, Loss:0.3517, Time_for_epoch: 22.8354
Epoch [7/100], lr:0.0007, Loss:0.3285, Time_for_epoch: 22.8282
Epoch [8/100], lr:0.0010, Loss:0.3681, Time_for_epoch: 22.8220
Epoch [9/100], lr:0.0006, Loss:0.1999, Time_for_epoch: 22.8253
Epoch [10/100], lr:0.0007, Loss:0.1645, Time_for_epoch: 22.8241
Epoch [11/100], lr:0.0010, Loss:0.2850, Time_for_epoch: 22.8278
Epoch [12/100], lr:0.0007, Loss:0.1282, Time_for_epoch: 22.8354
Epoch [13/100], lr:0.0006, Loss:0.0719, Time_for_epoch: 22.8097
Epoch [14/100], lr:0.0010, Loss:0.2396, Time_for_epoch: 22.8379
Epoch [15/100], lr:0.0007, Loss:0.1092, Time_for_epoch: 22.8489
Epoch [16/100], lr:0.0006, Loss:0.0484, Time_for_epoch: 22.8048
Epoch [17/100], lr:0.0010, Loss:0.1946, Time_for_epoch: 22.8216
Epoch [18/100], lr:0.0008, Loss:0.1054, Time_for_epoch: 22.8222
Epoch [19/100], lr:0.0005, Loss:0.0356, Time_for_epoch: 22.8186
Epoch [20/100], lr:0.0009, Loss:0.1465, Time_for_epoch: 22.8290
Epoch [21/100], lr:0.0009, Loss:0.1084, Time_for_epoch: 22.8115
Epoch [22/100], lr:0.0005, Loss:0.0350, Time_for_epoch: 22.8035
Epoch [23/100], lr:0.0009, Loss:0.0917, Time_for_epoch: 22.8203
Epoch [24/100], lr:0.0009, Loss:0.1256, Time_for_epoch: 22.8249
Epoch [25/100], lr:0.0005, Loss:0.0389, Time_for_epoch: 22.8089
Epoch [26/100], lr:0.0008, Loss:0.0449, Time_for_epoch: 22.8265
Epoch [27/100], lr:0.0010, Loss:0.1405, Time_for_epoch: 22.8192
Epoch [28/100], lr:0.0006, Loss:0.0357, Time_for_epoch: 22.8172
Epoch [29/100], lr:0.0007, Loss:0.0205, Time_for_epoch: 22.8150
Epoch [30/100], lr:0.0010, Loss:0.1432, Time_for_epoch: 22.8072
Epoch [31/100], lr:0.0006, Loss:0.0401, Time_for_epoch: 22.8097
Epoch [32/100], lr:0.0007, Loss:0.0171, Time_for_epoch: 22.8002
Epoch [33/100], lr:0.0010, Loss:0.1286, Time_for_epoch: 22.8141
Epoch [34/100], lr:0.0007, Loss:0.0465, Time_for_epoch: 22.8091
Epoch [35/100], lr:0.0006, Loss:0.0128, Time_for_epoch: 22.8086
Epoch [36/100], lr:0.0010, Loss:0.1221, Time_for_epoch: 22.7851
Epoch [37/100], lr:0.0007, Loss:0.0492, Time_for_epoch: 22.7980
Epoch [38/100], lr:0.0006, Loss:0.0118, Time_for_epoch: 22.8103
Epoch [39/100], lr:0.0010, Loss:0.0826, Time_for_epoch: 22.8135
Epoch [40/100], lr:0.0008, Loss:0.0617, Time_for_epoch: 22.7994
Epoch [41/100], lr:0.0006, Loss:0.0164, Time_for_epoch: 22.8077
Epoch [42/100], lr:0.0009, Loss:0.0568, Time_for_epoch: 22.8222
Epoch [43/100], lr:0.0008, Loss:0.0660, Time_for_epoch: 22.8579
Epoch [44/100], lr:0.0005, Loss:0.0177, Time_for_epoch: 22.8240
Epoch [45/100], lr:0.0009, Loss:0.0202, Time_for_epoch: 22.8247
Epoch [46/100], lr:0.0009, Loss:0.0879, Time_for_epoch: 22.8399
Epoch [47/100], lr:0.0005, Loss:0.0239, Time_for_epoch: 22.8379
Epoch [48/100], lr:0.0008, Loss:0.0112, Time_for_epoch: 22.8416
Epoch [49/100], lr:0.0010, Loss:0.0925, Time_for_epoch: 22.8347
Epoch [50/100], lr:0.0006, Loss:0.0264, Time_for_epoch: 22.8256
Epoch [51/100], lr:0.0007, Loss:0.0099, Time_for_epoch: 22.8369
Epoch [52/100], lr:0.0010, Loss:0.0867, Time_for_epoch: 22.8068
Epoch [53/100], lr:0.0006, Loss:0.0345, Time_for_epoch: 22.8047
Epoch [54/100], lr:0.0007, Loss:0.0079, Time_for_epoch: 22.8117
Epoch [55/100], lr:0.0010, Loss:0.0505, Time_for_epoch: 22.8190
Epoch [56/100], lr:0.0007, Loss:0.0454, Time_for_epoch: 22.8108
Epoch [57/100], lr:0.0006, Loss:0.0093, Time_for_epoch: 22.8053
Epoch [58/100], lr:0.0010, Loss:0.0568, Time_for_epoch: 22.8112
Epoch [59/100], lr:0.0007, Loss:0.0424, Time_for_epoch: 22.8187
Epoch [60/100], lr:0.0006, Loss:0.0097, Time_for_epoch: 22.8262
Epoch [61/100], lr:0.0010, Loss:0.0368, Time_for_epoch: 22.8351
Epoch [62/100], lr:0.0008, Loss:0.0482, Time_for_epoch: 22.8105
Epoch [63/100], lr:0.0006, Loss:0.0091, Time_for_epoch: 22.8405
Epoch [64/100], lr:0.0009, Loss:0.0239, Time_for_epoch: 22.8233
Epoch [65/100], lr:0.0008, Loss:0.0535, Time_for_epoch: 22.8232
Epoch [66/100], lr:0.0005, Loss:0.0165, Time_for_epoch: 22.8063
Epoch [67/100], lr:0.0009, Loss:0.0104, Time_for_epoch: 22.8309
Epoch [68/100], lr:0.0009, Loss:0.0523, Time_for_epoch: 22.8279
Epoch [69/100], lr:0.0005, Loss:0.0196, Time_for_epoch: 22.8704
Epoch [70/100], lr:0.0008, Loss:0.0104, Time_for_epoch: 22.9092
Epoch [71/100], lr:0.0010, Loss:0.0515, Time_for_epoch: 22.9131
Epoch [72/100], lr:0.0006, Loss:0.0199, Time_for_epoch: 22.8909
Epoch [73/100], lr:0.0007, Loss:0.0059, Time_for_epoch: 22.9094
Epoch [74/100], lr:0.0010, Loss:0.0627, Time_for_epoch: 22.8906
Epoch [75/100], lr:0.0006, Loss:0.0229, Time_for_epoch: 22.9181
Epoch [76/100], lr:0.0007, Loss:0.0049, Time_for_epoch: 22.8505
Epoch [77/100], lr:0.0010, Loss:0.0379, Time_for_epoch: 22.8718
Epoch [78/100], lr:0.0007, Loss:0.0359, Time_for_epoch: 22.9194
Epoch [79/100], lr:0.0006, Loss:0.0064, Time_for_epoch: 22.9212
Epoch [80/100], lr:0.0010, Loss:0.0154, Time_for_epoch: 22.8553
Epoch [81/100], lr:0.0007, Loss:0.0365, Time_for_epoch: 22.8934
Epoch [82/100], lr:0.0006, Loss:0.0089, Time_for_epoch: 22.8921
Epoch [83/100], lr:0.0010, Loss:0.0469, Time_for_epoch: 22.9248
Epoch [84/100], lr:0.0008, Loss:0.0320, Time_for_epoch: 22.8944
Epoch [85/100], lr:0.0006, Loss:0.0057, Time_for_epoch: 22.8885
Epoch [86/100], lr:0.0009, Loss:0.0101, Time_for_epoch: 22.8868
Epoch [87/100], lr:0.0008, Loss:0.0382, Time_for_epoch: 22.8362
Epoch [88/100], lr:0.0005, Loss:0.0140, Time_for_epoch: 22.8239
Epoch [89/100], lr:0.0009, Loss:0.0102, Time_for_epoch: 22.8315
Epoch [90/100], lr:0.0009, Loss:0.0440, Time_for_epoch: 22.8172
Epoch [91/100], lr:0.0005, Loss:0.0131, Time_for_epoch: 22.8264
Epoch [92/100], lr:0.0008, Loss:0.0058, Time_for_epoch: 22.8230
Epoch [93/100], lr:0.0010, Loss:0.0412, Time_for_epoch: 22.8274
Epoch [94/100], lr:0.0006, Loss:0.0207, Time_for_epoch: 22.8103
Epoch [95/100], lr:0.0007, Loss:0.0042, Time_for_epoch: 22.8292
Epoch [96/100], lr:0.0010, Loss:0.0279, Time_for_epoch: 22.8326
Epoch [97/100], lr:0.0006, Loss:0.0217, Time_for_epoch: 22.8106
Epoch [98/100], lr:0.0007, Loss:0.0052, Time_for_epoch: 22.8270
Epoch [99/100], lr:0.0010, Loss:0.0529, Time_for_epoch: 22.8243
Epoch [100/100], lr:0.0007, Loss:0.0216, Time_for_epoch: 22.8091
TestLoss: 0.8645, TestAccuracy: 0.8403, Time_for_individ: 2285.5807
Epoch [1/100], lr:0.0009, Loss:1.3963, Time_for_epoch: 22.8264
Epoch [2/100], lr:0.0009, Loss:0.9281, Time_for_epoch: 22.8300
Epoch [3/100], lr:0.0005, Loss:0.6536, Time_for_epoch: 22.8497
Epoch [4/100], lr:0.0008, Loss:0.5919, Time_for_epoch: 22.8092
Epoch [5/100], lr:0.0010, Loss:0.5303, Time_for_epoch: 22.8255
Epoch [6/100], lr:0.0006, Loss:0.3400, Time_for_epoch: 22.8283
Epoch [7/100], lr:0.0007, Loss:0.3292, Time_for_epoch: 22.8276
Epoch [8/100], lr:0.0010, Loss:0.3662, Time_for_epoch: 22.8157
Epoch [9/100], lr:0.0006, Loss:0.1923, Time_for_epoch: 22.8240
Epoch [10/100], lr:0.0007, Loss:0.1613, Time_for_epoch: 22.8096
Epoch [11/100], lr:0.0010, Loss:0.2867, Time_for_epoch: 22.8100
Epoch [12/100], lr:0.0007, Loss:0.1313, Time_for_epoch: 22.8335
Epoch [13/100], lr:0.0006, Loss:0.0741, Time_for_epoch: 22.8350
Epoch [14/100], lr:0.0010, Loss:0.2457, Time_for_epoch: 22.8398
Epoch [15/100], lr:0.0007, Loss:0.1088, Time_for_epoch: 22.8273
Epoch [16/100], lr:0.0006, Loss:0.0444, Time_for_epoch: 22.8290
Epoch [17/100], lr:0.0010, Loss:0.1908, Time_for_epoch: 22.8343
Epoch [18/100], lr:0.0008, Loss:0.1021, Time_for_epoch: 22.8292
Epoch [19/100], lr:0.0005, Loss:0.0404, Time_for_epoch: 22.8361
Epoch [20/100], lr:0.0009, Loss:0.1457, Time_for_epoch: 22.8242
Epoch [21/100], lr:0.0009, Loss:0.1092, Time_for_epoch: 22.8284
Epoch [22/100], lr:0.0005, Loss:0.0368, Time_for_epoch: 22.8329
Epoch [23/100], lr:0.0009, Loss:0.0754, Time_for_epoch: 22.8314
Epoch [24/100], lr:0.0009, Loss:0.1405, Time_for_epoch: 22.8424
Epoch [25/100], lr:0.0005, Loss:0.0384, Time_for_epoch: 22.8229
Epoch [26/100], lr:0.0008, Loss:0.0445, Time_for_epoch: 22.8197
Epoch [27/100], lr:0.0010, Loss:0.1454, Time_for_epoch: 22.8155
Epoch [28/100], lr:0.0006, Loss:0.0364, Time_for_epoch: 22.8333
Epoch [29/100], lr:0.0007, Loss:0.0158, Time_for_epoch: 22.8217
Epoch [30/100], lr:0.0010, Loss:0.1524, Time_for_epoch: 22.8219
Epoch [31/100], lr:0.0006, Loss:0.0428, Time_for_epoch: 22.8245
Epoch [32/100], lr:0.0007, Loss:0.0162, Time_for_epoch: 22.8402
Epoch [33/100], lr:0.0010, Loss:0.1263, Time_for_epoch: 22.8296
Epoch [34/100], lr:0.0007, Loss:0.0468, Time_for_epoch: 22.8249
Epoch [35/100], lr:0.0006, Loss:0.0140, Time_for_epoch: 22.8267
Epoch [36/100], lr:0.0010, Loss:0.1113, Time_for_epoch: 22.8217
Epoch [37/100], lr:0.0007, Loss:0.0518, Time_for_epoch: 22.8367
Epoch [38/100], lr:0.0006, Loss:0.0170, Time_for_epoch: 22.8366
Epoch [39/100], lr:0.0010, Loss:0.0866, Time_for_epoch: 22.8319
Epoch [40/100], lr:0.0008, Loss:0.0513, Time_for_epoch: 22.8240
Epoch [41/100], lr:0.0006, Loss:0.0154, Time_for_epoch: 22.8373
Epoch [42/100], lr:0.0009, Loss:0.0581, Time_for_epoch: 22.8197
Epoch [43/100], lr:0.0008, Loss:0.0734, Time_for_epoch: 22.8258
Epoch [44/100], lr:0.0005, Loss:0.0178, Time_for_epoch: 22.8640
Epoch [45/100], lr:0.0009, Loss:0.0110, Time_for_epoch: 22.8502
Epoch [46/100], lr:0.0009, Loss:0.0983, Time_for_epoch: 22.8553
Epoch [47/100], lr:0.0005, Loss:0.0243, Time_for_epoch: 22.8648
Epoch [48/100], lr:0.0008, Loss:0.0096, Time_for_epoch: 22.8527
Epoch [49/100], lr:0.0010, Loss:0.0909, Time_for_epoch: 22.8516
Epoch [50/100], lr:0.0006, Loss:0.0303, Time_for_epoch: 22.8570
Epoch [51/100], lr:0.0007, Loss:0.0097, Time_for_epoch: 22.8503
Epoch [52/100], lr:0.0010, Loss:0.0743, Time_for_epoch: 22.8566
Epoch [53/100], lr:0.0006, Loss:0.0347, Time_for_epoch: 22.8517
Epoch [54/100], lr:0.0007, Loss:0.0080, Time_for_epoch: 22.8499
Epoch [55/100], lr:0.0010, Loss:0.0766, Time_for_epoch: 22.8639
Epoch [56/100], lr:0.0007, Loss:0.0384, Time_for_epoch: 22.8440
Epoch [57/100], lr:0.0006, Loss:0.0081, Time_for_epoch: 22.8212
Epoch [58/100], lr:0.0010, Loss:0.0435, Time_for_epoch: 22.8162
Epoch [59/100], lr:0.0007, Loss:0.0474, Time_for_epoch: 22.8408
Epoch [60/100], lr:0.0006, Loss:0.0090, Time_for_epoch: 22.8382
Epoch [61/100], lr:0.0010, Loss:0.0574, Time_for_epoch: 22.8262
Epoch [62/100], lr:0.0008, Loss:0.0447, Time_for_epoch: 22.8201
Epoch [63/100], lr:0.0006, Loss:0.0089, Time_for_epoch: 22.8209
Epoch [64/100], lr:0.0009, Loss:0.0274, Time_for_epoch: 22.8201
Epoch [65/100], lr:0.0008, Loss:0.0484, Time_for_epoch: 22.8205
Epoch [66/100], lr:0.0005, Loss:0.0131, Time_for_epoch: 22.8237
Epoch [67/100], lr:0.0009, Loss:0.0248, Time_for_epoch: 22.8204
Epoch [68/100], lr:0.0009, Loss:0.0515, Time_for_epoch: 22.8374
Epoch [69/100], lr:0.0005, Loss:0.0172, Time_for_epoch: 22.8356
Epoch [70/100], lr:0.0008, Loss:0.0093, Time_for_epoch: 22.8195
Epoch [71/100], lr:0.0010, Loss:0.0558, Time_for_epoch: 22.8213
Epoch [72/100], lr:0.0006, Loss:0.0175, Time_for_epoch: 22.8233
Epoch [73/100], lr:0.0007, Loss:0.0075, Time_for_epoch: 22.8236
Epoch [74/100], lr:0.0010, Loss:0.0615, Time_for_epoch: 22.8180
Epoch [75/100], lr:0.0006, Loss:0.0234, Time_for_epoch: 22.8193
Epoch [76/100], lr:0.0007, Loss:0.0058, Time_for_epoch: 22.8211
Epoch [77/100], lr:0.0010, Loss:0.0521, Time_for_epoch: 22.8198
